Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,363117563363893760,15.5488222,34.6010478,17.721,2.836,3.631,9.1409,36.0201,-17.75,,,4.703,,,,1.109,,,-21.474,-5.706,-21.174,0.119,-2.119,0.115
Gaia,DR3,2877098712127521408,1.5110491,35.8025142,16.985,2.436,1.624,9.1276,36.0306,-13.34,,,4.407,,,,0.973,,,-22.08,-8.039,-22.698,0.067,-9.415,0.045
Gaia,DR3,361364155850872320,12.2466456,33.5114316,16.523,2.593,1.017,9.1949,36.0691,-16.59,,,4.43,,,,1.851,,,-20.805,-6.342,-21.713,0.104,-6.063,0.072
Gaia,DR3,415083098532942080,13.6803433,51.3247643,16.261,2.415,4.832,9.2917,36.1869,-18.21,,,4.65,,,,1.013,,,-21.58,-0.936,-24.59,0.047,-4.593,0.035
Gaia,DR3,396842643005389952,20.8826538,44.4505808,17.925,2.815,4.275,8.4391,36.455,-19.88,,,4.233,,,,1.025,,,-18.3,-1.12,-14.496,0.117,-1.407,0.118
Gaia,DR3,404313794453985152,16.0787667,50.757407,16.445,2.647,2.672,9.4131,36.4713,-18.78,,,4.504,,,,1.022,,,-20.462,-0.407,-21.514,0.046,1.901,0.04
Gaia,DR3,396568800187507840,22.2904235,43.6228439,19.003,3.188,2.124,9.3571,36.5413,-20.22,,,4.668,,,,1.087,,,-19.853,-1.179,-19.215,0.385,-3.169,0.237
Gaia,DR3,397218680278668416,21.8498907,44.9537844,15.079,1.941,3.215,9.2071,36.5561,-20.13,-71.32,7.41,4.388,,,,1.057,,Gaia_DR3,-18.758,-0.774,-21.696,0.027,-0.318,0.023
Gaia,DR3,393774975503009536,2.0369741,50.1339999,14.376,1.887,3.115,9.2606,36.6446,-15.2,4.18,3.01,4.724,,,,1.614,,Gaia_DR3,-23.614,-4.892,-20.601,0.025,-5.633,0.023
Gaia,DR3,397382163911769472,22.0074281,45.7177381,17.625,2.682,1.784,9.4932,36.6997,-20.18,,,4.58,,,,1.027,,,-19.544,-0.511,-17.822,0.144,-0.552,0.156
Gaia,DR3,373076424292550400,17.4689523,42.2797991,17.286,2.626,4.332,5.8342,36.9068,-18.9,,,3.993,,,,1.037,,,-17.899,-2.395,-14.26,0.079,-2.618,0.071
Gaia,DR3,384446993727977600,0.1733557,42.5641255,13.164,1.247,2.293,6.9258,37.0005,-13.85,-39.89,1.13,4.06,,,,1.045,,Gaia_DR3,-20.451,-6.331,-18.886,0.011,-7.515,0.009
Gaia,DR3,363817887847170432,13.6121042,35.3003913,15.881,2.128,2.329,7.8199,37.0928,-17.22,,,4.136,,,,2.422,,,-19.205,-5.2,-19.709,0.107,-3.232,0.06
Gaia,DR3,377370743050049536,14.5670079,44.8956402,16.182,2.488,4.481,4.3532,37.0949,-18.23,,,5.298,,,,1.022,,,-24.402,-3.072,-23.385,0.041,-7.972,0.035
